conid,start,end,open,high,low,close,volume,source
900000001,2026-02-19T15:24:19.102028+00:00,2026-02-20T15:24:19.102028+00:00,7.223284194,7.272329695,7.218266704,7.267281644,7406,synthetic
900000001,2026-02-20T15:24:19.102028+00:00,2026-02-21T15:24:19.102028+00:00,7.267281644,7.283243777,7.263640262,7.279596224,7413,synthetic
900000001,2026-02-21T15:24:19.102028+00:00,2026-02-22T15:24:19.102028+00:00,7.279596224,7.288627287,7.272537141,7.281566294,7420,synthetic
900000001,2026-02-22T15:24:19.102028+00:00,2026-02-23T15:24:19.102028+00:00,7.281566294,7.281794183,7.272096392,7.272323992,7427,synthetic
900000001,2026-02-23T15:24:19.102028+00:00,2026-02-24T15:24:19.102028+00:00,7.272323992,7.279251072,7.220996018,7.227880765,7434,synthetic
900000001,2026-02-24T15:24:19.102028+00:00,2026-02-25T15:24:19.102028+00:00,7.227880765,7.231886645,7.189655656,7.193642561,7441,synthetic
900000001,2026-02-25T15:24:19.102028+00:00,2026-02-26T15:24:19.102028+00:00,7.193642561,7.228516178,7.188979205,7.223833251,7448,synthetic
900000001,2026-02-26T15:24:19.102028+00:00,2026-02-27T15:24:19.102028+00:00,7.223833251,7.280941883,7.217258725,7.274321407,7455,synthetic
900000001,2026-02-27T15:24:19.102028+00:00,2026-02-28T15:24:19.102028+00:00,7.274321407,7.286628912,7.273240339,7.285546176,7462,synthetic
900000001,2026-02-28T15:24:19.102028+00:00,2026-03-01T15:24:19.102028+00:00,7.285546176,7.292771282,7.269204442,7.276420498,7469,synthetic
900000001,2026-03-01T15:24:19.102028+00:00,2026-03-02T15:24:19.102028+00:00,7.276420498,7.279300675,7.261233051,7.264108355,7476,synthetic
900000001,2026-03-02T15:24:19.102028+00:00,2026-03-03T15:24:19.102028+00:00,7.264108355,7.269733682,7.221337673,7.226934212,7483,synthetic
900000001,2026-03-03T15:24:19.102028+00:00,2026-03-04T15:24:19.102028+00:00,7.226934212,7.232867257,7.189395559,7.195302635,7490,synthetic
900000001,2026-03-04T15:24:19.102028+00:00,2026-03-05T15:24:19.102028+00:00,7.195302635,7.227184705,7.192973529,7.224846035,7497,synthetic
900000001,2026-03-05T15:24:19.102028+00:00,2026-03-06T15:24:19.102028+00:00,7.224846035,7.287272776,7.217630794,7.280002452,7504,synthetic
900000001,2026-03-06T15:24:19.102028+00:00,2026-03-07T15:24:19.102028+00:00,7.280002452,7.29283201,7.278367625,7.29119467,7511,synthetic
900000001,2026-03-07T15:24:19.102028+00:00,2026-03-08T15:24:19.102028+00:00,7.29119467,7.297577285,7.265228199,7.271593655,7518,synthetic
900000001,2026-03-08T15:24:19.102028+00:00,2026-03-09T15:24:19.102028+00:00,7.271593655,7.276721178,7.249893846,7.255009675,7525,synthetic
900000001,2026-03-09T15:24:19.102028+00:00,2026-03-10T15:24:19.102028+00:00,7.255009675,7.258552065,7.222306618,7.225834763,7532,synthetic
900000001,2026-03-10T15:24:19.102028+00:00,2026-03-11T15:24:19.102028+00:00,7.225834763,7.232866943,7.191778809,7.198784664,7539,synthetic
900000001,2026-03-11T15:24:19.102028+00:00,2026-03-12T15:24:19.102028+00:00,7.198784664,7.226914587,7.198453442,7.226582087,7546,synthetic
900000001,2026-03-12T15:24:19.102028+00:00,2026-03-13T15:24:19.102028+00:00,7.226582087,7.291115721,7.21973172,7.284210726,7553,synthetic
900000001,2026-03-13T15:24:19.102028+00:00,2026-03-14T15:24:19.102028+00:00,7.284210726,7.300298641,7.280084787,7.29616593,7560,synthetic
900000001,2026-03-14T15:24:19.102028+00:00,2026-03-15T15:24:19.102028+00:00,7.29616593,7.300813433,7.262654056,7.267283162,7567,synthetic
900000001,2026-03-15T15:24:19.102028+00:00,2026-03-16T15:24:19.102028+00:00,7.267283162,7.273940855,7.238788634,7.245426303,7574,synthetic
900000001,2026-03-16T15:24:19.102028+00:00,2026-03-17T15:24:19.102028+00:00,7.245426303,7.246397458,7.223439333,7.224407672,7581,synthetic
900000001,2026-03-17T15:24:19.102028+00:00,2026-03-18T15:24:19.102028+00:00,7.224407672,7.231557695,7.196732313,7.203862003,7588,synthetic
900000001,2026-03-18T15:24:19.102028+00:00,2026-03-19T15:24:19.102028+00:00,7.203862003,7.232222689,7.200913444,7.229263733,7595,synthetic
900000001,2026-03-19T15:24:19.102028+00:00,2026-03-20T15:24:19.102028+00:00,7.229263733,7.29251689,7.223733346,7.286942378,7602,synthetic
900000001,2026-03-20T15:24:19.102028+00:00,2026-03-21T15:24:19.102028+00:00,7.286942378,7.306144223,7.280899453,7.300090394,7609,synthetic
900000001,2026-03-21T15:24:19.102028+00:00,2026-03-22T15:24:19.102028+00:00,7.300090394,7.30235146,7.261345901,7.263595663,7616,synthetic
900000001,2026-03-22T15:24:19.102028+00:00,2026-03-23T15:24:19.102028+00:00,7.263595663,7.270854329,7.228569862,7.235800752,7623,synthetic
900000001,2026-03-23T15:24:19.102028+00:00,2026-03-24T15:24:19.102028+00:00,7.235800752,7.2375293,7.220827371,7.222552753,7630,synthetic
900000001,2026-03-24T15:24:19.102028+00:00,2026-03-25T15:24:19.102028+00:00,7.222552753,7.228823183,7.203959289,7.210219011,7637,synthetic
900000001,2026-03-25T15:24:19.102028+00:00,2026-03-26T15:24:19.102028+00:00,7.210219011,7.2382246,7.205060037,7.233049291,7644,synthetic
900000001,2026-03-26T15:24:19.102028+00:00,2026-03-27T15:24:19.102028+00:00,7.233049291,7.291761948,7.229610953,7.288297346,7651,synthetic
900000001,2026-03-27T15:24:19.102028+00:00,2026-03-28T15:24:19.102028+00:00,7.288297346,7.309767395,7.281180468,7.302636515,7658,synthetic
900000001,2026-03-28T15:24:19.102028+00:00,2026-03-29T15:24:19.102028+00:00,7.302636515,7.303079893,7.260101725,7.260542547,7665,synthetic
900000001,2026-03-29T15:24:19.102028+00:00,2026-03-30T15:24:19.102028+00:00,7.260542547,7.267390316,7.219771763,7.226587507,7672,synthetic
900000001,2026-03-30T15:24:19.102028+00:00,2026-03-31T15:24:19.102028+00:00,7.226587507,7.230768056,7.216080624,7.220257512,7679,synthetic
900000001,2026-03-31T15:24:19.102028+00:00,2026-04-01T15:24:19.102028+00:00,7.220257512,7.224774207,7.212961906,7.217476862,7686,synthetic
900000001,2026-04-01T15:24:19.102028+00:00,2026-04-02T15:24:19.102028+00:00,7.217476862,7.244684518,7.210822908,7.238011633,7693,synthetic
900000001,2026-04-02T15:24:19.102028+00:00,2026-04-03T15:24:19.102028+00:00,7.238011633,7.289334606,7.237147192,7.28846414,7700,synthetic
900000001,2026-04-03T15:24:19.102028+00:00,2026-04-04T15:24:19.102028+00:00,7.28846414,7.310752328,7.281266862,7.303540163,7707,synthetic
900000001,2026-04-04T15:24:19.102028+00:00,2026-04-05T15:24:19.102028+00:00,7.303540163,7.306627317,7.254976776,7.2580447,7714,synthetic
900000001,2026-04-05T15:24:19.102028+00:00,2026-04-06T15:24:19.102028+00:00,7.2580447,7.263527673,7.212766725,7.218219613,7721,synthetic
900000001,2026-04-06T15:24:19.102028+00:00,2026-04-07T15:24:19.102028+00:00,7.218219613,7.224264295,7.21155733,7.217601494,7728,synthetic
900000001,2026-04-07T15:24:19.102028+00:00,2026-04-08T15:24:19.102028+00:00,7.217601494,7.227360575,7.21546727,7.225224098,7735,synthetic
900000001,2026-04-08T15:24:19.102028+00:00,2026-04-09T15:24:19.102028+00:00,7.225224098,7.251366531,7.218000641,7.244124179,7742,synthetic
900000001,2026-04-09T15:24:19.102028+00:00,2026-04-10T15:24:19.102028+00:00,7.244124179,7.289542265,7.242290252,7.287697307,7749,synthetic
900000001,2026-04-10T15:24:19.102028+00:00,2026-04-11T15:24:19.102028+00:00,7.287697307,7.308914885,7.28142426,7.302628985,7756,synthetic
900000001,2026-04-11T15:24:19.102028+00:00,2026-04-12T15:24:19.102028+00:00,7.302628985,7.307928633,7.250680223,7.255945992,7763,synthetic
900000001,2026-04-12T15:24:19.102028+00:00,2026-04-13T15:24:19.102028+00:00,7.255945992,7.259300844,7.207742805,7.211076911,7770,synthetic
900000001,2026-04-13T15:24:19.102028+00:00,2026-04-14T15:24:19.102028+00:00,7.211076911,7.22181864,7.204013307,7.214751436,7777,synthetic
900000001,2026-04-14T15:24:19.102028+00:00,2026-04-15T15:24:19.102028+00:00,7.214751436,7.233594655,7.214207403,7.233049242,7784,synthetic
900000001,2026-04-15T15:24:19.102028+00:00,2026-04-16T15:24:19.102028+00:00,7.233049242,7.258058497,7.226263543,7.251255717,7791,synthetic
900000001,2026-04-16T15:24:19.102028+00:00,2026-04-17T15:24:19.102028+00:00,7.251255717,7.290591845,7.246974259,7.286289701,7798,synthetic
900000001,2026-04-17T15:24:19.102028+00:00,2026-04-18T15:24:19.102028+00:00,7.286289701,7.304321665,7.281815896,7.29983954,7805,synthetic
900000001,2026-04-18T15:24:19.102028+00:00,2026-04-19T15:24:19.102028+00:00,7.29983954,7.306610335,7.247305871,7.254034179,7812,synthetic
900000001,2026-04-19T15:24:19.102028+00:00,2026-04-20T15:24:19.102028+00:00,7.254034179,7.254794392,7.204703509,7.205458631,7819,synthetic
900000001,2026-04-20T15:24:19.102028+00:00,2026-04-21T15:24:19.102028+00:00,7.205458631,7.219051785,7.198360822,7.211947584,7826,synthetic
900000001,2026-04-21T15:24:19.102028+00:00,2026-04-22T15:24:19.102028+00:00,7.211947584,7.243729449,7.208803236,7.24057262,7833,synthetic
900000001,2026-04-22T15:24:19.102028+00:00,2026-04-23T15:24:19.102028+00:00,7.24057262,7.264587832,7.235173295,7.259174635,7840,synthetic
900000001,2026-04-23T15:24:19.102028+00:00,2026-04-24T15:24:19.102028+00:00,7.259174635,7.290700316,7.253037895,7.28454213,7847,synthetic
900000001,2026-04-24T15:24:19.102028+00:00,2026-04-25T15:24:19.102028+00:00,7.28454213,7.297279942,7.282490812,7.295225615,7854,synthetic
900000001,2026-04-25T15:24:19.102028+00:00,2026-04-26T15:24:19.102028+00:00,7.295225615,7.302520642,7.244815337,7.252067206,7861,synthetic
900000001,2026-04-26T15:24:19.102028+00:00,2026-04-27T15:24:19.102028+00:00,7.252067206,7.25400625,7.199637167,7.201562708,7868,synthetic
900000001,2026-04-27T15:24:19.102028+00:00,2026-04-28T15:24:19.102028+00:00,7.201562708,7.215633416,7.195418449,7.2094824,7875,synthetic
900000001,2026-04-28T15:24:19.102028+00:00,2026-04-29T15:24:19.102028+00:00,7.2094824,7.25280709,7.204177883,7.247474619,7882,synthetic
900000001,2026-04-29T15:24:19.102028+00:00,2026-04-30T15:24:19.102028+00:00,7.247474619,7.27082731,7.244218672,7.267562339,7889,synthetic
900000001,2026-04-30T15:24:19.102028+00:00,2026-05-01T15:24:19.102028+00:00,7.267562339,7.289887786,7.260422645,7.282733188,7896,synthetic
900000001,2026-05-01T15:24:19.102028+00:00,2026-05-02T15:24:19.102028+00:00,7.282733188,7.289613543,7.282077158,7.288956952,7903,synthetic
900000001,2026-05-02T15:24:19.102028+00:00,2026-05-03T15:24:19.102028+00:00,7.288956952,7.295757201,7.2430387,7.249802419,7910,synthetic
900000001,2026-05-03T15:24:19.102028+00:00,2026-05-04T15:24:19.102028+00:00,7.249802419,7.254168711,7.195137562,7.199473542,7917,synthetic
900000001,2026-05-04T15:24:19.102028+00:00,2026-05-05T15:24:19.102028+00:00,7.199473542,7.212014843,7.195137196,7.207673558,7924,synthetic
900000001,2026-05-05T15:24:19.102028+00:00,2026-05-06T15:24:19.102028+00:00,7.207673558,7.260284983,7.200949308,7.253517963,7931,synthetic
900000001,2026-05-06T15:24:19.102028+00:00,2026-05-07T15:24:19.102028+00:00,7.253517963,7.276690657,7.252864105,7.276034769,7938,synthetic
900000001,2026-05-07T15:24:19.102028+00:00,2026-05-08T15:24:19.102028+00:00,7.276034769,7.288245108,7.268886665,7.281092036,7945,synthetic
900000001,2026-05-08T15:24:19.102028+00:00,2026-05-09T15:24:19.102028+00:00,7.281092036,7.284579155,7.277821401,7.281308422,7952,synthetic
900000001,2026-05-09T15:24:19.102028+00:00,2026-05-10T15:24:19.102028+00:00,7.281308422,7.286666101,7.24169349,7.247025943,7959,synthetic
900000001,2026-05-10T15:24:19.102028+00:00,2026-05-11T15:24:19.102028+00:00,7.247025943,7.25320875,7.193017245,7.199159215,7966,synthetic
900000001,2026-05-11T15:24:19.102028+00:00,2026-05-12T15:24:19.102028+00:00,7.199159215,7.208761069,7.197233875,7.206833677,7973,synthetic
900000001,2026-05-12T15:24:19.102028+00:00,2026-05-13T15:24:19.102028+00:00,7.206833677,7.265820476,7.199627037,7.258562109,7980,synthetic
900000001,2026-05-13T15:24:19.102028+00:00,2026-05-14T15:24:19.102028+00:00,7.258562109,7.286220994,7.25651855,7.284170225,7987,synthetic
900000001,2026-05-14T15:24:19.102028+00:00,2026-05-15T15:24:19.102028+00:00,7.284170225,7.290328344,7.27362221,7.279776614,7994,synthetic
