conid,start,end,open,high,low,close,volume,source
12087792,2026-02-19T15:24:19.079968+00:00,2026-02-20T15:24:19.079968+00:00,1.085463954,1.08656209,1.084824282,1.085922148,7497,synthetic
12087792,2026-02-20T15:24:19.079968+00:00,2026-02-21T15:24:19.079968+00:00,1.085922148,1.087083182,1.08490286,1.086063761,7504,synthetic
12087792,2026-02-21T15:24:19.079968+00:00,2026-02-22T15:24:19.079968+00:00,1.086063761,1.086144133,1.085436229,1.08551656,7511,synthetic
12087792,2026-02-22T15:24:19.079968+00:00,2026-02-23T15:24:19.079968+00:00,1.08551656,1.086579569,1.083045257,1.084106885,7518,synthetic
12087792,2026-02-23T15:24:19.079968+00:00,2026-02-24T15:24:19.079968+00:00,1.084106885,1.084609483,1.0829153,1.083417579,7525,synthetic
12087792,2026-02-24T15:24:19.079968+00:00,2026-02-25T15:24:19.079968+00:00,1.083417579,1.085204061,1.082632373,1.08441813,7532,synthetic
12087792,2026-02-25T15:24:19.079968+00:00,2026-02-26T15:24:19.079968+00:00,1.08441813,1.086626458,1.083483917,1.085691149,7539,synthetic
12087792,2026-02-26T15:24:19.079968+00:00,2026-02-27T15:24:19.079968+00:00,1.085691149,1.086312056,1.085417772,1.086038592,7546,synthetic
12087792,2026-02-27T15:24:19.079968+00:00,2026-02-28T15:24:19.079968+00:00,1.086038592,1.08712433,1.084808867,1.085894461,7553,synthetic
12087792,2026-02-28T15:24:19.079968+00:00,2026-03-01T15:24:19.079968+00:00,1.085894461,1.086217015,1.084995338,1.085317722,7560,synthetic
12087792,2026-03-01T15:24:19.079968+00:00,2026-03-02T15:24:19.079968+00:00,1.085317722,1.086225753,1.083166452,1.084073442,7567,synthetic
12087792,2026-03-02T15:24:19.079968+00:00,2026-03-03T15:24:19.079968+00:00,1.084073442,1.084893386,1.08261853,1.083437993,7574,synthetic
12087792,2026-03-03T15:24:19.079968+00:00,2026-03-04T15:24:19.079968+00:00,1.083437993,1.084943951,1.082981413,1.084486929,7581,synthetic
12087792,2026-03-04T15:24:19.079968+00:00,2026-03-05T15:24:19.079968+00:00,1.084486929,1.086960925,1.083415771,1.085888382,7588,synthetic
12087792,2026-03-05T15:24:19.079968+00:00,2026-03-06T15:24:19.079968+00:00,1.085888382,1.086282151,1.085757177,1.086150914,7595,synthetic
12087792,2026-03-06T15:24:19.079968+00:00,2026-03-07T15:24:19.079968+00:00,1.086150914,1.087151668,1.084720831,1.085721189,7602,synthetic
12087792,2026-03-07T15:24:19.079968+00:00,2026-03-08T15:24:19.079968+00:00,1.085721189,1.086401562,1.084414121,1.085094101,7609,synthetic
12087792,2026-03-08T15:24:19.079968+00:00,2026-03-09T15:24:19.079968+00:00,1.085094101,1.085720578,1.083425547,1.084051421,7616,synthetic
12087792,2026-03-09T15:24:19.079968+00:00,2026-03-10T15:24:19.079968+00:00,1.084051421,1.085074349,1.082485176,1.08350759,7623,synthetic
12087792,2026-03-10T15:24:19.079968+00:00,2026-03-11T15:24:19.079968+00:00,1.08350759,1.08462708,1.083443327,1.084562754,7630,synthetic
12087792,2026-03-11T15:24:19.079968+00:00,2026-03-12T15:24:19.079968+00:00,1.084562754,1.087109589,1.08350403,1.086049414,7637,synthetic
12087792,2026-03-12T15:24:19.079968+00:00,2026-03-13T15:24:19.079968+00:00,1.086049414,1.086769669,1.0855318,1.086251959,7644,synthetic
12087792,2026-03-13T15:24:19.079968+00:00,2026-03-14T15:24:19.079968+00:00,1.086251959,1.087028114,1.084775949,1.085551603,7651,synthetic
12087792,2026-03-14T15:24:19.079968+00:00,2026-03-15T15:24:19.079968+00:00,1.085551603,1.086494808,1.083910634,1.084853231,7658,synthetic
12087792,2026-03-15T15:24:19.079968+00:00,2026-03-16T15:24:19.079968+00:00,1.084853231,1.085110908,1.083777952,1.084035434,7665,synthetic
12087792,2026-03-16T15:24:19.079968+00:00,2026-03-17T15:24:19.079968+00:00,1.084035434,1.085118677,1.082540877,1.083623708,7672,synthetic
12087792,2026-03-17T15:24:19.079968+00:00,2026-03-18T15:24:19.079968+00:00,1.083623708,1.084987927,1.083286627,1.084650526,7679,synthetic
12087792,2026-03-18T15:24:19.079968+00:00,2026-03-19T15:24:19.079968+00:00,1.084650526,1.087070354,1.083751899,1.086170468,7686,synthetic
12087792,2026-03-19T15:24:19.079968+00:00,2026-03-20T15:24:19.079968+00:00,1.086170468,1.087165949,1.085338564,1.08633392,7693,synthetic
12087792,2026-03-20T15:24:19.079968+00:00,2026-03-21T15:24:19.079968+00:00,1.08633392,1.086777165,1.084948933,1.085391793,7700,synthetic
12087792,2026-03-21T15:24:19.079968+00:00,2026-03-22T15:24:19.079968+00:00,1.085391793,1.086466227,1.083530698,1.084604353,7707,synthetic
12087792,2026-03-22T15:24:19.079968+00:00,2026-03-23T15:24:19.079968+00:00,1.084604353,1.084751242,1.083874171,1.084020981,7714,synthetic
12087792,2026-03-23T15:24:19.079968+00:00,2026-03-24T15:24:19.079968+00:00,1.084020981,1.08501346,1.082788828,1.083781088,7721,synthetic
12087792,2026-03-24T15:24:19.079968+00:00,2026-03-25T15:24:19.079968+00:00,1.083781088,1.085446732,1.083089568,1.08475459,7728,synthetic
12087792,2026-03-25T15:24:19.079968+00:00,2026-03-26T15:24:19.079968+00:00,1.08475459,1.086864394,1.084141419,1.086250378,7735,synthetic
12087792,2026-03-26T15:24:19.079968+00:00,2026-03-27T15:24:19.079968+00:00,1.086250378,1.087419336,1.085220192,1.086389019,7742,synthetic
12087792,2026-03-27T15:24:19.079968+00:00,2026-03-28T15:24:19.079968+00:00,1.086389019,1.086437478,1.085197489,1.085245896,7749,synthetic
12087792,2026-03-28T15:24:19.079968+00:00,2026-03-29T15:24:19.079968+00:00,1.085245896,1.086301705,1.083302864,1.084357809,7756,synthetic
12087792,2026-03-29T15:24:19.079968+00:00,2026-03-30T15:24:19.079968+00:00,1.084357809,1.084888597,1.083474344,1.084004959,7763,synthetic
12087792,2026-03-30T15:24:19.079968+00:00,2026-03-31T15:24:19.079968+00:00,1.084004959,1.084768257,1.083208979,1.083972254,7770,synthetic
12087792,2026-03-31T15:24:19.079968+00:00,2026-04-01T15:24:19.079968+00:00,1.083972254,1.085828525,1.083022623,1.0848781,7777,synthetic
12087792,2026-04-01T15:24:19.079968+00:00,2026-04-02T15:24:19.079968+00:00,1.0848781,1.086532969,1.084635963,1.086290516,7784,synthetic
12087792,2026-04-02T15:24:19.079968+00:00,2026-04-03T15:24:19.079968+00:00,1.086290516,1.087495095,1.08520575,1.086410209,7791,synthetic
12087792,2026-04-03T15:24:19.079968+00:00,2026-04-04T15:24:19.079968+00:00,1.086410209,1.086763324,1.084763223,1.085115917,7798,synthetic
12087792,2026-04-04T15:24:19.079968+00:00,2026-04-05T15:24:19.079968+00:00,1.085115917,1.086005884,1.083235179,1.084124333,7805,synthetic
12087792,2026-04-05T15:24:19.079968+00:00,2026-04-06T15:24:19.079968+00:00,1.084124333,1.084964843,1.083145625,1.083986028,7812,synthetic
12087792,2026-04-06T15:24:19.079968+00:00,2026-04-07T15:24:19.079968+00:00,1.083986028,1.084615807,1.083558362,1.084188061,7819,synthetic
12087792,2026-04-07T15:24:19.079968+00:00,2026-04-08T15:24:19.079968+00:00,1.084188061,1.086098725,1.083112672,1.085022509,7826,synthetic
12087792,2026-04-08T15:24:19.079968+00:00,2026-04-09T15:24:19.079968+00:00,1.085022509,1.086457469,1.08485975,1.086294519,7833,synthetic
12087792,2026-04-09T15:24:19.079968+00:00,2026-04-10T15:24:19.079968+00:00,1.086294519,1.087379958,1.085306499,1.086391849,7840,synthetic
12087792,2026-04-10T15:24:19.079968+00:00,2026-04-11T15:24:19.079968+00:00,1.086391849,1.087097277,1.084297214,1.08500174,7847,synthetic
12087792,2026-04-11T15:24:19.079968+00:00,2026-04-12T15:24:19.079968+00:00,1.08500174,1.085601805,1.083314827,1.083914291,7854,synthetic
12087792,2026-04-12T15:24:19.079968+00:00,2026-04-13T15:24:19.079968+00:00,1.083914291,1.084997741,1.082881371,1.083964773,7861,synthetic
12087792,2026-04-13T15:24:19.079968+00:00,2026-04-14T15:24:19.079968+00:00,1.083964773,1.084450789,1.083932373,1.084418375,7868,synthetic
12087792,2026-04-14T15:24:19.079968+00:00,2026-04-15T15:24:19.079968+00:00,1.084418375,1.086239154,1.08336718,1.085187213,7875,synthetic
12087792,2026-04-15T15:24:19.079968+00:00,2026-04-16T15:24:19.079968+00:00,1.085187213,1.086813437,1.084642143,1.086267825,7882,synthetic
12087792,2026-04-16T15:24:19.079968+00:00,2026-04-17T15:24:19.079968+00:00,1.086267825,1.087083771,1.085514373,1.086330277,7889,synthetic
12087792,2026-04-17T15:24:19.079968+00:00,2026-04-18T15:24:19.079968+00:00,1.086330277,1.087289584,1.083943313,1.084901358,7896,synthetic
12087792,2026-04-18T15:24:19.079968+00:00,2026-04-19T15:24:19.079968+00:00,1.084901358,1.085127903,1.083510639,1.083736941,7903,synthetic
12087792,2026-04-19T15:24:19.079968+00:00,2026-04-20T15:24:19.079968+00:00,1.083736941,1.085025137,1.082655686,1.083943676,7910,synthetic
12087792,2026-04-20T15:24:19.079968+00:00,2026-04-21T15:24:19.079968+00:00,1.083943676,1.085020425,1.083576308,1.084652815,7917,synthetic
12087792,2026-04-21T15:24:19.079968+00:00,2026-04-22T15:24:19.079968+00:00,1.084652815,1.08625032,1.083772462,1.085369385,7924,synthetic
12087792,2026-04-22T15:24:19.079968+00:00,2026-04-23T15:24:19.079968+00:00,1.085369385,1.087069226,1.084517906,1.086217083,7931,synthetic
12087792,2026-04-23T15:24:19.079968+00:00,2026-04-24T15:24:19.079968+00:00,1.086217083,1.086638037,1.08580328,1.086224231,7938,synthetic
12087792,2026-04-24T15:24:19.079968+00:00,2026-04-25T15:24:19.079968+00:00,1.086224231,1.087303557,1.083733354,1.084811275,7945,synthetic
12087792,2026-04-25T15:24:19.079968+00:00,2026-04-26T15:24:19.079968+00:00,1.084811275,1.084989778,1.083421472,1.083599776,7952,synthetic
12087792,2026-04-26T15:24:19.079968+00:00,2026-04-27T15:24:19.079968+00:00,1.083599776,1.084906009,1.082620945,1.083926883,7959,synthetic
12087792,2026-04-27T15:24:19.079968+00:00,2026-04-28T15:24:19.079968+00:00,1.083926883,1.085598017,1.083210994,1.084881498,7966,synthetic
12087792,2026-04-28T15:24:19.079968+00:00,2026-04-29T15:24:19.079968+00:00,1.084881498,1.086150999,1.084294873,1.085564006,7973,synthetic
12087792,2026-04-29T15:24:19.079968+00:00,2026-04-30T15:24:19.079968+00:00,1.085564006,1.087189267,1.08452478,1.086149481,7980,synthetic
12087792,2026-04-30T15:24:19.079968+00:00,2026-05-01T15:24:19.079968+00:00,1.086149481,1.086165957,1.086058618,1.086075093,7987,synthetic
12087792,2026-05-01T15:24:19.079968+00:00,2026-05-02T15:24:19.079968+00:00,1.086075093,1.087123852,1.083679583,1.084727041,7994,synthetic
12087792,2026-05-02T15:24:19.079968+00:00,2026-05-03T15:24:19.079968+00:00,1.084727041,1.085285632,1.08295004,1.083508004,8001,synthetic
12087792,2026-05-03T15:24:19.079968+00:00,2026-05-04T15:24:19.079968+00:00,1.083508004,1.084660032,1.082768041,1.083919788,8008,synthetic
12087792,2026-05-04T15:24:19.079968+00:00,2026-05-05T15:24:19.079968+00:00,1.083919788,1.086061334,1.082955225,1.085095723,8015,synthetic
12087792,2026-05-05T15:24:19.079968+00:00,2026-05-06T15:24:19.079968+00:00,1.085095723,1.085975181,1.084884789,1.085764116,8022,synthetic
12087792,2026-05-06T15:24:19.079968+00:00,2026-05-07T15:24:19.079968+00:00,1.085764116,1.087154434,1.084682038,1.08607205,8029,synthetic
12087792,2026-05-07T15:24:19.079968+00:00,2026-05-08T15:24:19.079968+00:00,1.08607205,1.086455146,1.085503872,1.085886902,8036,synthetic
12087792,2026-05-08T15:24:19.079968+00:00,2026-05-09T15:24:19.079968+00:00,1.085886902,1.086758822,1.08377296,1.084643882,8043,synthetic
12087792,2026-05-09T15:24:19.079968+00:00,2026-05-10T15:24:19.079968+00:00,1.084643882,1.085504603,1.082604423,1.083464207,8050,synthetic
12087792,2026-05-10T15:24:19.079968+00:00,2026-05-11T15:24:19.079968+00:00,1.083464207,1.084326612,1.083066248,1.083928482,8057,synthetic
12087792,2026-05-11T15:24:19.079968+00:00,2026-05-12T15:24:19.079968+00:00,1.083928482,1.086368623,1.082849759,1.085288546,8064,synthetic
12087792,2026-05-12T15:24:19.079968+00:00,2026-05-13T15:24:19.079968+00:00,1.085288546,1.086155693,1.085094222,1.085961248,8071,synthetic
12087792,2026-05-13T15:24:19.079968+00:00,2026-05-14T15:24:19.079968+00:00,1.085961248,1.08696504,1.08498725,1.085991015,8078,synthetic
12087792,2026-05-14T15:24:19.079968+00:00,2026-05-15T15:24:19.079968+00:00,1.085991015,1.086720197,1.084937207,1.08566617,8085,synthetic
