conid,start,end,open,high,low,close,volume,source
495512552,2026-02-19T15:24:19.091899+00:00,2026-02-20T15:24:19.091899+00:00,5342.729752,5391.358019,5337.42739,5386.012701,7457,synthetic
495512552,2026-02-20T15:24:19.091899+00:00,2026-02-21T15:24:19.091899+00:00,5386.012701,5402.92831,5383.909977,5400.819806,7464,synthetic
495512552,2026-02-21T15:24:19.091899+00:00,2026-02-22T15:24:19.091899+00:00,5400.819806,5405.022267,5376.822447,5381.009493,7471,synthetic
495512552,2026-02-22T15:24:19.091899+00:00,2026-02-23T15:24:19.091899+00:00,5381.009493,5385.408919,5359.120034,5363.505148,7478,synthetic
495512552,2026-02-23T15:24:19.091899+00:00,2026-02-24T15:24:19.091899+00:00,5363.505148,5365.271182,5347.075285,5348.836489,7485,synthetic
495512552,2026-02-24T15:24:19.091899+00:00,2026-02-25T15:24:19.091899+00:00,5348.836489,5354.176497,5326.521024,5331.844067,7492,synthetic
495512552,2026-02-25T15:24:19.091899+00:00,2026-02-26T15:24:19.091899+00:00,5331.844067,5346.197082,5330.677368,5345.027498,7499,synthetic
495512552,2026-02-26T15:24:19.091899+00:00,2026-02-27T15:24:19.091899+00:00,5345.027498,5392.516529,5340.333385,5387.784866,7506,synthetic
495512552,2026-02-27T15:24:19.091899+00:00,2026-02-28T15:24:19.091899+00:00,5387.784866,5407.713603,5384.00828,5403.925703,7513,synthetic
495512552,2026-02-28T15:24:19.091899+00:00,2026-03-01T15:24:19.091899+00:00,5403.925703,5406.592015,5376.619239,5379.273388,7520,synthetic
495512552,2026-03-01T15:24:19.091899+00:00,2026-03-02T15:24:19.091899+00:00,5379.273388,5384.501113,5351.184657,5356.390145,7527,synthetic
495512552,2026-03-02T15:24:19.091899+00:00,2026-03-03T15:24:19.091899+00:00,5356.390145,5356.605058,5346.12861,5346.34312,7534,synthetic
495512552,2026-03-03T15:24:19.091899+00:00,2026-03-04T15:24:19.091899+00:00,5346.34312,5351.421079,5331.156151,5336.224499,7541,synthetic
495512552,2026-03-04T15:24:19.091899+00:00,2026-03-05T15:24:19.091899+00:00,5336.224499,5351.318618,5333.227912,5348.315241,7548,synthetic
495512552,2026-03-05T15:24:19.091899+00:00,2026-03-06T15:24:19.091899+00:00,5348.315241,5392.199075,5344.884239,5388.742139,7555,synthetic
495512552,2026-03-06T15:24:19.091899+00:00,2026-03-07T15:24:19.091899+00:00,5388.742139,5410.794879,5383.81823,5405.855333,7562,synthetic
495512552,2026-03-07T15:24:19.091899+00:00,2026-03-08T15:24:19.091899+00:00,5405.855333,5406.611477,5377.111729,5377.863957,7569,synthetic
495512552,2026-03-08T15:24:19.091899+00:00,2026-03-09T15:24:19.091899+00:00,5377.863957,5383.190893,5344.404347,5349.703389,7576,synthetic
495512552,2026-03-09T15:24:19.091899+00:00,2026-03-10T15:24:19.091899+00:00,5349.703389,5351.864232,5341.356194,5343.514537,7583,synthetic
495512552,2026-03-10T15:24:19.091899+00:00,2026-03-11T15:24:19.091899+00:00,5343.514537,5347.622536,5336.999274,5341.105421,7590,synthetic
495512552,2026-03-11T15:24:19.091899+00:00,2026-03-12T15:24:19.091899+00:00,5341.105421,5357.015513,5336.693809,5352.594412,7597,synthetic
495512552,2026-03-12T15:24:19.091899+00:00,2026-03-13T15:24:19.091899+00:00,5352.594412,5390.750869,5350.906581,5389.051543,7604,synthetic
495512552,2026-03-13T15:24:19.091899+00:00,2026-03-14T15:24:19.091899+00:00,5389.051543,5411.847997,5383.667412,5406.446487,7611,synthetic
495512552,2026-03-14T15:24:19.091899+00:00,2026-03-15T15:24:19.091899+00:00,5406.446487,5407.707062,5375.414669,5376.6683,7618,synthetic
495512552,2026-03-15T15:24:19.091899+00:00,2026-03-16T15:24:19.091899+00:00,5376.6683,5381.351826,5339.088127,5343.742972,7625,synthetic
495512552,2026-03-16T15:24:19.091899+00:00,2026-03-17T15:24:19.091899+00:00,5343.742972,5347.544398,5336.677138,5340.476241,7632,synthetic
495512552,2026-03-17T15:24:19.091899+00:00,2026-03-18T15:24:19.091899+00:00,5340.476241,5348.763595,5337.909919,5346.194526,7639,synthetic
495512552,2026-03-18T15:24:19.091899+00:00,2026-03-19T15:24:19.091899+00:00,5346.194526,5363.011833,5340.980956,5357.786959,7646,synthetic
495512552,2026-03-19T15:24:19.091899+00:00,2026-03-20T15:24:19.091899+00:00,5357.786959,5389.207354,5357.493185,5388.911874,7653,synthetic
495512552,2026-03-20T15:24:19.091899+00:00,2026-03-21T15:24:19.091899+00:00,5388.911874,5410.724261,5383.818863,5405.615464,7660,synthetic
495512552,2026-03-21T15:24:19.091899+00:00,2026-03-22T15:24:19.091899+00:00,5405.615464,5408.71655,5372.44616,5375.529986,7667,synthetic
495512552,2026-03-22T15:24:19.091899+00:00,2026-03-23T15:24:19.091899+00:00,5375.529986,5378.917353,5335.389656,5338.753849,7674,synthetic
495512552,2026-03-23T15:24:19.091899+00:00,2026-03-24T15:24:19.091899+00:00,5338.753849,5343.663493,5332.503218,5337.411627,7681,synthetic
495512552,2026-03-24T15:24:19.091899+00:00,2026-03-25T15:24:19.091899+00:00,5337.411627,5351.886626,5336.742957,5351.216226,7688,synthetic
495512552,2026-03-25T15:24:19.091899+00:00,2026-03-26T15:24:19.091899+00:00,5351.216226,5369.038356,5345.927078,5363.736832,7695,synthetic
495512552,2026-03-26T15:24:19.091899+00:00,2026-03-27T15:24:19.091899+00:00,5363.736832,5390.780625,5361.498306,5388.531751,7702,synthetic
495512552,2026-03-27T15:24:19.091899+00:00,2026-03-28T15:24:19.091899+00:00,5388.531751,5407.467821,5384.440334,5403.365141,7709,synthetic
495512552,2026-03-28T15:24:19.091899+00:00,2026-03-29T15:24:19.091899+00:00,5403.365141,5407.872544,5369.784733,5374.267864,7716,synthetic
495512552,2026-03-29T15:24:19.091899+00:00,2026-03-30T15:24:19.091899+00:00,5374.267864,5375.887247,5333.303568,5334.911093,7723,synthetic
495512552,2026-03-30T15:24:19.091899+00:00,2026-03-31T15:24:19.091899+00:00,5334.911093,5340.243911,5329.21468,5334.547134,7730,synthetic
495512552,2026-03-31T15:24:19.091899+00:00,2026-04-01T15:24:19.091899+00:00,5334.547134,5357.258483,5333.227074,5355.933131,7737,synthetic
495512552,2026-04-01T15:24:19.091899+00:00,2026-04-02T15:24:19.091899+00:00,5355.933131,5374.85695,5351.306907,5370.218387,7744,synthetic
495512552,2026-04-02T15:24:19.091899+00:00,2026-04-03T15:24:19.091899+00:00,5370.218387,5391.995667,5366.342966,5388.107336,7751,synthetic
495512552,2026-04-03T15:24:19.091899+00:00,2026-04-04T15:24:19.091899+00:00,5388.107336,5402.310824,5385.587984,5399.786011,7758,synthetic
495512552,2026-04-04T15:24:19.091899+00:00,2026-04-05T15:24:19.091899+00:00,5399.786011,5405.068871,5367.441101,5372.69746,7765,synthetic
495512552,2026-04-05T15:24:19.091899+00:00,2026-04-06T15:24:19.091899+00:00,5372.69746,5373.071012,5331.938352,5332.309095,7772,synthetic
495512552,2026-04-06T15:24:19.091899+00:00,2026-04-07T15:24:19.091899+00:00,5332.309095,5337.322405,5327.119643,5332.132787,7779,synthetic
495512552,2026-04-07T15:24:19.091899+00:00,2026-04-08T15:24:19.091899+00:00,5332.132787,5363.30283,5329.00988,5360.163506,7786,synthetic
495512552,2026-04-08T15:24:19.091899+00:00,2026-04-09T15:24:19.091899+00:00,5360.163506,5380.277493,5356.847472,5376.951074,7793,synthetic
495512552,2026-04-09T15:24:19.091899+00:00,2026-04-10T15:24:19.091899+00:00,5376.951074,5392.787164,5371.97574,5387.80179,7800,synthetic
495512552,2026-04-10T15:24:19.091899+00:00,2026-04-11T15:24:19.091899+00:00,5387.80179,5395.647075,5387.205588,5395.050072,7807,synthetic
495512552,2026-04-11T15:24:19.091899+00:00,2026-04-12T15:24:19.091899+00:00,5395.050072,5400.369903,5365.357151,5370.652925,7814,synthetic
495512552,2026-04-12T15:24:19.091899+00:00,2026-04-13T15:24:19.091899+00:00,5370.652925,5372.965959,5328.661688,5330.957626,7821,synthetic
495512552,2026-04-13T15:24:19.091899+00:00,2026-04-14T15:24:19.091899+00:00,5330.957626,5334.953806,5326.424093,5330.41987,7828,synthetic
495512552,2026-04-14T15:24:19.091899+00:00,2026-04-15T15:24:19.091899+00:00,5330.41987,5368.310688,5325.930514,5363.793224,7835,synthetic
495512552,2026-04-15T15:24:19.091899+00:00,2026-04-16T15:24:19.091899+00:00,5363.793224,5385.165626,5362.252481,5383.619188,7842,synthetic
495512552,2026-04-16T15:24:19.091899+00:00,2026-04-17T15:24:19.091899+00:00,5383.619188,5393.115606,5378.236044,5387.728354,7849,synthetic
495512552,2026-04-17T15:24:19.091899+00:00,2026-04-18T15:24:19.091899+00:00,5387.728354,5390.808457,5386.318413,5389.398079,7856,synthetic
495512552,2026-04-18T15:24:19.091899+00:00,2026-04-19T15:24:19.091899+00:00,5389.398079,5394.012716,5363.411155,5368.007476,7863,synthetic
495512552,2026-04-19T15:24:19.091899+00:00,2026-04-20T15:24:19.091899+00:00,5368.007476,5371.935599,5326.88411,5330.784995,7870,synthetic
495512552,2026-04-20T15:24:19.091899+00:00,2026-04-21T15:24:19.091899+00:00,5330.784995,5333.207889,5327.215364,5329.637737,7877,synthetic
495512552,2026-04-21T15:24:19.091899+00:00,2026-04-22T15:24:19.091899+00:00,5329.637737,5372.047572,5324.407828,5366.781215,7884,synthetic
495512552,2026-04-22T15:24:19.091899+00:00,2026-04-23T15:24:19.091899+00:00,5366.781215,5390.348882,5366.329282,5389.895003,7891,synthetic
495512552,2026-04-23T15:24:19.091899+00:00,2026-04-24T15:24:19.091899+00:00,5389.895003,5394.934865,5382.9006,5387.938633,7898,synthetic
495512552,2026-04-24T15:24:19.091899+00:00,2026-04-25T15:24:19.091899+00:00,5387.938633,5391.158188,5379.904583,5383.121259,7905,synthetic
495512552,2026-04-25T15:24:19.091899+00:00,2026-04-26T15:24:19.091899+00:00,5383.121259,5386.388858,5361.433978,5364.69039,7912,synthetic
495512552,2026-04-26T15:24:19.091899+00:00,2026-04-27T15:24:19.091899+00:00,5364.69039,5369.683797,5326.685333,5331.647984,7919,synthetic
495512552,2026-04-27T15:24:19.091899+00:00,2026-04-28T15:24:19.091899+00:00,5331.647984,5332.159883,5329.460107,5329.971845,7926,synthetic
495512552,2026-04-28T15:24:19.091899+00:00,2026-04-29T15:24:19.091899+00:00,5329.971845,5374.438575,5324.729814,5369.158004,7933,synthetic
495512552,2026-04-29T15:24:19.091899+00:00,2026-04-30T15:24:19.091899+00:00,5369.158004,5397.858472,5366.774514,5395.463304,7940,synthetic
495512552,2026-04-30T15:24:19.091899+00:00,2026-05-01T15:24:19.091899+00:00,5395.463304,5399.454818,5384.430846,5388.417147,7947,synthetic
495512552,2026-05-01T15:24:19.091899+00:00,2026-05-02T15:24:19.091899+00:00,5388.417147,5392.997634,5371.968666,5376.539056,7954,synthetic
495512552,2026-05-02T15:24:19.091899+00:00,2026-05-03T15:24:19.091899+00:00,5376.539056,5378.007462,5359.234851,5360.698931,7961,synthetic
495512552,2026-05-03T15:24:19.091899+00:00,2026-05-04T15:24:19.091899+00:00,5360.698931,5366.059624,5328.014235,5333.347577,7968,synthetic
495512552,2026-05-04T15:24:19.091899+00:00,2026-05-05T15:24:19.091899+00:00,5333.347577,5334.81893,5330.074162,5331.545018,7975,synthetic
495512552,2026-05-05T15:24:19.091899+00:00,2026-05-06T15:24:19.091899+00:00,5331.545018,5375.57512,5327.020966,5371.017574,7982,synthetic
495512552,2026-05-06T15:24:19.091899+00:00,2026-05-07T15:24:19.091899+00:00,5371.017574,5404.050548,5367.033773,5400.045216,7989,synthetic
495512552,2026-05-07T15:24:19.091899+00:00,2026-05-08T15:24:19.091899+00:00,5400.045216,5402.428498,5386.704212,5389.082656,7996,synthetic
495512552,2026-05-08T15:24:19.091899+00:00,2026-05-09T15:24:19.091899+00:00,5389.082656,5394.385603,5364.690719,5369.974864,8003,synthetic
495512552,2026-05-09T15:24:19.091899+00:00,2026-05-10T15:24:19.091899+00:00,5369.974864,5370.505807,5355.574452,5356.104023,8010,synthetic
495512552,2026-05-10T15:24:19.091899+00:00,2026-05-11T15:24:19.091899+00:00,5356.104023,5361.083788,5330.688282,5335.64903,8017,synthetic
495512552,2026-05-11T15:24:19.091899+00:00,2026-05-12T15:24:19.091899+00:00,5335.64903,5338.899989,5331.153451,5334.403651,8024,synthetic
495512552,2026-05-12T15:24:19.091899+00:00,2026-05-13T15:24:19.091899+00:00,5334.403651,5375.701295,5331.228396,5372.503362,8031,synthetic
495512552,2026-05-13T15:24:19.091899+00:00,2026-05-14T15:24:19.091899+00:00,5372.503362,5408.477242,5367.474307,5403.419248,8038,synthetic
495512552,2026-05-14T15:24:19.091899+00:00,2026-05-15T15:24:19.091899+00:00,5403.419248,5403.858786,5389.357724,5389.796154,8045,synthetic
